,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2021-12-31,0.03614615753209197,0.07893850899767628,0.06584645606548019,0.03217357847349684,0.034835510767431924,0.10487319384278056,0.09737363689340096,0.04266998077830907,0.037920795402911434,0.06794155176467866,0.04174341805431318,0.16838375869675756,0.04748191250721052,0.042056866515181965,0.040732753095429466,,0.028342602479533775,0.032539318133315676,,,,,4
2022-01-07,0.03930410007361929,0.07681578523411824,0.06367484163358676,0.036193136508267075,0.037788098470869905,0.10500478481513853,0.09626478116889522,0.0391844950407306,0.03774809618804523,0.0666583502480206,0.03973072595216036,0.16223305662332804,0.048020431863223176,0.04277445340001225,0.0457018647075165,,0.028958242582015202,0.033944755490453074,,,,,4
2022-01-14,0.04269785029916745,0.08121129625157493,0.06465027091568684,0.03317415041763718,0.03651463845939735,0.10620687883841913,0.09793878947085272,0.03768132430775293,0.03892541369373902,0.065315492722027,0.03874037626183843,0.16241035276081844,0.04610937084097209,0.0437722681630585,0.0455615076670012,,0.027075401609404182,0.032014617320652666,,,,,4
2022-01-21,0.05013795071573983,0.08264521125301144,0.062793938318137,0.034808876326912846,0.033926427836893334,0.10223166138115265,0.10310854369236097,0.037469414167255494,0.03778632296629306,0.06396151346388497,0.03772700894422765,0.1579821740992942,0.04590718516277991,0.04277665233780771,0.046529154665982786,,0.027082648911735493,0.03312531575653055,,,,,4
2022-01-28,0.0507015209609279,0.08229925231705035,0.06589313726529002,0.03391574855512644,0.03271529641839846,0.10206652365986293,0.0985702283825429,0.037650769798094987,0.03795967370008358,0.06498022030602085,0.03692175093221398,0.15392543044828888,0.04806612212936891,0.04617224308633365,0.04868822322241895,,0.02697231330757265,0.032501545510404455,,,,,4
2022-02-04,0.0374705472276253,0.07687864900606062,0.06591804203703461,0.035318484977949,0.036943587659811955,0.10566805603193899,0.09047427989131504,0.04022977277309179,0.03871202696521729,0.06844248367865748,0.04069502362465364,0.1636505690704761,0.04692806349346389,0.042923612730373234,0.04565701421284647,,0.02972114877596168,0.034368637843523175,,,,,4
2022-02-11,0.03787840524885294,0.07681219756155869,0.06550871271691028,0.036443313435157415,0.03887080623753946,0.10379919073542668,0.09056216826698948,0.04005283210340697,0.03776612898316906,0.0686841820379525,0.040488283183256875,0.1596274320636123,0.048346345260377836,0.043429589457962325,0.046982582701121475,,0.029915618236142815,0.03483221177056286,,,,,4
2022-02-18,0.04037988518167184,0.07643821239479841,0.06538996590398821,0.03192382979474272,0.03701028414698091,0.10434508802453318,0.09148844395938815,0.04249217568569495,0.03852894088277864,0.06897790708630948,0.03869639708762439,0.1590889901449599,0.04773384180459783,0.04500263934868676,0.04756161109094533,,0.031194709980515666,0.033747077481783745,,,,,4
2022-02-25,0.03684091632932853,0.07549724208404462,0.06451897485931514,0.03387366506237187,0.03700305902355617,0.1050483739100146,0.0933517757408546,0.042898066167159896,0.03813177755206422,0.0696104691971898,0.03871324782705264,0.15823993470662226,0.04685123708481046,0.04583031973838028,0.046845579595181534,,0.032693746967574704,0.03405161415447874,,,,,4
2022-03-04,0.03712081229146308,0.07690032699631558,0.06368347046337039,0.03485785147919064,0.03791147550904704,0.10841028990799753,0.09134938231307793,0.039305519761271966,0.038326288570413744,0.06664554280685216,0.039752383956713586,0.16826530636735884,0.047268317924965345,0.042481358327609006,0.04498182496470777,,0.029231006705641657,0.0335088416540037,,,,,4
2022-03-11,0.03224385842065792,0.07531654859760611,0.06468097066892327,0.03370564561936706,0.039200816868918166,0.1117637904041247,0.0952348600643808,0.03824992166179263,0.04002496022551117,0.06508115621064402,0.03793527069821113,0.1716616019627605,0.04653087683190042,0.04285646963818083,0.044814873361663794,,0.02755246662645628,0.03314591213890115,,,,,4
2022-03-18,0.032671371506769534,0.07761603672680094,0.06591404047273496,0.032571153518654,0.04053356044958488,0.11638982419698565,0.09217544005390349,0.03862065714955851,0.03799537888450099,0.06222485889185211,0.037560243276132346,0.1809995472853635,0.04290307389782604,0.039131070372076755,0.03913900555979778,,0.033278354030232285,0.030276383727226214,,,,,4
2018-04-06,0.05746954915421786,0.07886947234547856,0.08748933208009083,0.03597737692884262,0.0487076954087996,0.06560550576599666,0.09668744775873786,0.06079674764542652,0.036020760594707935,0.06468189054549407,0.04889425264754514,0.1314633666625417,0.0976770448176532,0.042674228839798295,0.0469853288046692,,,,,,,,8
2018-04-13,0.05785245905986388,0.07807977043655535,0.08753678711931483,0.03808163287145903,0.047548024189293416,0.06532062037870354,0.0975001061499069,0.06092036991252629,0.03595431694157325,0.06417650126947581,0.04705855901577883,0.13108769720850488,0.09853479886720842,0.042073650140298804,0.04827470643953682,,,,,,,,8
2018-04-20,0.05667071065350423,0.08017376379362828,0.08898904190923777,0.03705234585171858,0.04892770884708553,0.064067623350074,0.09697283831756554,0.05936888667758142,0.03710510545665526,0.065208419341181,0.0479942656080186,0.12816306490102378,0.09866298683561159,0.04279698051151601,0.04784625794559842,,,,,,,,8
2018-04-27,0.05673903942369206,0.0822729299242474,0.08782247607188769,0.03663419964493922,0.04747495204832844,0.06484294385215306,0.09864510001086589,0.05860800371245389,0.03665692560621651,0.06591347946090591,0.045218376463091514,0.13063098877213314,0.09690441306015943,0.043409674169162756,0.04822649777976314,,,,,,,,8
2018-05-04,0.05650273718348775,0.07642243885955755,0.08299390724565929,0.03738099422118549,0.05016903361555632,0.06696792851648373,0.09874326713625127,0.05782571748679226,0.036584724953355574,0.06698691927180063,0.04809483652187105,0.13187880411603203,0.098097066247195,0.04315682752246362,0.04819479710230831,,,,,,,,8
2018-05-11,0.05692299733192522,0.07455297705670559,0.08219532629194348,0.03767941666937049,0.05029501558377565,0.06724578253391782,0.09840682119035526,0.05738698704379668,0.03638866902513465,0.06639702217146023,0.04882703279922793,0.13251034846344756,0.09847263854551376,0.04378538949266903,0.048933575800756794,,,,,,,,8
2018-05-18,0.056577235371215485,0.07473856895141218,0.08224430670193139,0.03820536763185199,0.05189313097671285,0.06637598513029681,0.097758458496953,0.05670448129356394,0.0381276011247598,0.06578440026675188,0.04846294522374124,0.13183589409083105,0.09826728839062067,0.043407462146719436,0.04961687420263818,,,,,,,,8
2018-05-25,0.0573844316034933,0.07424025398765609,0.08264532767957243,0.04060852758213624,0.05238008325874762,0.0652077534138338,0.09894932373176572,0.05690179906327963,0.037474796207046315,0.06802739022092082,0.0480773255985164,0.13076643778024033,0.09624712231247866,0.042578788633686165,0.048510638926626465,,,,,,,,8
2018-06-01,0.060544071108222894,0.0765627913373557,0.0855416491911861,0.03687826092849675,0.04764105716534325,0.06650407273216027,0.09758303310049815,0.06206395984950154,0.03544107877883303,0.06671031977207512,0.049427643192580965,0.12850479950227414,0.09566420462255809,0.043211798539627096,0.047721260179286934,,,,,,,,8
2018-06-08,0.058432113823009064,0.0752701281901765,0.08515988315355712,0.03708077922492975,0.04752847611258904,0.06617620288275716,0.09848923765809721,0.06182285035764181,0.03461068311820664,0.06656884624097911,0.04817757327728999,0.12980026551117735,0.09915217761330165,0.04298269923410778,0.04874808360217978,,,,,,,,8
2018-06-15,0.057412393105627096,0.07552049284065633,0.08623760482819968,0.03576771527323693,0.04843728289334562,0.06555759457871156,0.09847410430265396,0.06226774180805069,0.03326663800968364,0.06680001206234426,0.05028226168334801,0.1298883199270659,0.09928292843928617,0.0415892593147691,0.04921565093302082,,,,,,,,8
2018-06-22,0.05959743335836428,0.07608720101457843,0.08640525807028704,0.03551399900872572,0.048544338029049054,0.06588481051480945,0.09914773998494186,0.0625279907490964,0.03286632249638964,0.06524863073851511,0.04911865936571272,0.12972610844936405,0.09884704082159117,0.04224454726833013,0.04823992013024482,,,,,,,,8
2018-06-29,0.05897128267925079,0.07753013844682466,0.09247879793076713,0.0350279723832769,0.0448843102373456,0.06718773351788554,0.10071895560679073,0.06293573669692014,0.03581329196380373,0.06675564782140452,0.049933611473740216,0.12841358912604411,0.09138915534878835,0.04234667851619238,0.0456130982509652,,,,,,,,8
2018-07-06,0.061848040877234035,0.07793850522052749,0.0901775094567845,0.03468031668601085,0.04536267065668617,0.06752539469357227,0.10075044466454783,0.06145402353580211,0.03458421695673339,0.06665994667886893,0.04909526768382475,0.13191356637694837,0.09099629199789759,0.041781951927408745,0.04523185258715288,,,,,,,,8
2018-07-13,0.06188760151086231,0.07864733454825909,0.0906365689469733,0.03295114079624165,0.04509542628353487,0.06891507366449161,0.10140240195659196,0.06121884896566333,0.03319890453288185,0.06647444405811913,0.047849433752725275,0.13794594758509734,0.08914442646790292,0.040538392001521796,0.04409405492913359,,,,,,,,8
2018-07-20,0.06222188065976939,0.07806308002786941,0.08995115880345339,0.03442806699628932,0.04585440970511253,0.06762694235117525,0.09933485617533086,0.06071527355065901,0.031962836746148124,0.06795685973840655,0.047857451812249256,0.1371771125120497,0.09030277723567474,0.042129580703521644,0.04441771298229086,,,,,,,,8
2018-07-27,0.05592298975160597,0.0734769888582173,0.08585899523049995,0.038020471909231995,0.04961988134956892,0.06814032500205418,0.10849567198254281,0.05701309525890558,0.03752205830586005,0.07053090154358911,0.05052430849946959,0.12431956844785357,0.091471619265909,0.042128519069110526,0.046954605525581464,,,,,,,,8
2018-08-03,0.05581768384315329,0.07381238183503254,0.0874578733455203,0.036454924736975515,0.04975523605308231,0.06703813356747136,0.10937079942349684,0.058655249639824186,0.03987357706037167,0.07047848155802543,0.05081064216382529,0.12056218998377521,0.09141443461363945,0.04244034451991678,0.046058047655889806,,,,,,,,8
2018-08-10,0.057561516888862706,0.07392835926571509,0.0861305513801392,0.03434554670620221,0.047954422157413044,0.06839803299115814,0.11246559062831234,0.05725106368148708,0.04211256634371305,0.07052843436175148,0.05041111003991619,0.12269303149045299,0.08900600375042808,0.041387434253256264,0.04582633606119201,,,,,,,,8
2018-08-17,0.05774140985950364,0.07403004801682123,0.08873808224289059,0.03465718442208509,0.04832446812312875,0.0686489576456968,0.10935868291915239,0.057781058919046814,0.03987178106827663,0.06871332496951421,0.05011009230835459,0.12386268093000134,0.0906233278188459,0.04197737406213531,0.04556152669454652,,,,,,,,8
2018-08-24,0.05602758781893777,0.07429191069328663,0.0800539164501934,0.03775347468767023,0.047235098432566264,0.07311403362144818,0.10914758519777876,0.05490927088123984,0.038436314600993185,0.07281828825034384,0.04898038700663464,0.1311314150490403,0.08663151337460226,0.04164572853843557,0.04782347539682899,,,,,,,,8
2018-08-31,0.05710463932660579,0.07305521371599064,0.08017652195899606,0.041741211800481404,0.048142123848735834,0.07080315913315435,0.10206565093274404,0.0563838628875401,0.03922012265055835,0.07351138369317431,0.048958479797406286,0.12810959203081637,0.08794233386955241,0.04323857426132727,0.04954713009291695,,,,,,,,8
2018-09-07,0.05690028713049998,0.07250555589563151,0.08016772399881389,0.04154407280739939,0.04904193945353501,0.07116350370496544,0.10189762355020322,0.05753003045575378,0.03881670432345334,0.07091561094557247,0.04885952808036936,0.12820986591292838,0.09020315163227938,0.04389568286016213,0.04834871924843269,,,,,,,,8
2018-09-14,0.058279590680402144,0.07274529581595329,0.07943117381837773,0.04103832322635522,0.04879286113234189,0.07375675071607012,0.10269955414817579,0.058017121027858685,0.039236324200275056,0.0706566877867113,0.048739379372609706,0.13059196085077204,0.0880437199609959,0.04065674387919006,0.04731451338391091,,,,,,,,8
2018-09-21,0.05398531960964775,0.07424601666608571,0.07372850581933638,0.04005200202933737,0.05005375998132168,0.07446340213520442,0.1067372341972697,0.050324391527706486,0.038977675585604166,0.0761633023095261,0.04814124234966831,0.1349822859319458,0.0883210511250917,0.04174859163688942,0.048075219095364816,,,,,,,,8
2018-09-28,0.05504895814341285,0.07470757207209575,0.0734466691579407,0.04074028262396566,0.04867223623741897,0.07311400170859109,0.10567024078672402,0.05090908101260634,0.038879702113046866,0.07787792688580067,0.04855307030177439,0.13036344158840527,0.08866577472312845,0.043316575582348804,0.05003446706274024,,,,,,,,8
2018-10-05,0.05725640025372882,0.07509141648315326,0.07138208909276354,0.039941743534473745,0.04911784117966355,0.07461201175625302,0.10606419181981638,0.050174807882631914,0.037619567692277006,0.07737431189743615,0.04868328380115879,0.13033919066566482,0.09000518689683164,0.041549605382559966,0.05078835166158742,,,,,,,,8
2018-10-12,0.05835364372212535,0.07538363926359797,0.0706226474792828,0.03846139212806049,0.04736969171940706,0.07518799343126767,0.10697375232449874,0.05163065537530701,0.037911562075672006,0.08052785627346401,0.04786267141245715,0.12835613972664553,0.08824243559504084,0.0423976326105121,0.05071828686266116,,,,,,,,8
2018-10-19,0.05386185435022394,0.0746090027707887,0.07105816181078632,0.04047658774076175,0.05055531741374891,0.07652547303462462,0.10836270360474251,0.0492474014012856,0.03942187942455253,0.07567937511895545,0.04751713051741441,0.13459189646872938,0.08794204187952459,0.04213158795274077,0.04801958651112045,,,,,,,,8
2018-10-26,0.05379524820408135,0.0740965757190402,0.07088787879208233,0.04135589620768296,0.051166012793340265,0.07722850346279672,0.10755630021067054,0.049869473240744394,0.03972935364801159,0.07597120446101682,0.04703939629982692,0.13691107984712103,0.08605794363097427,0.04217860439652224,0.04615652908608847,,,,,,,,8
2018-11-02,0.05418460469701602,0.07339089162111562,0.07256994507217517,0.041070576174658764,0.04545709179891602,0.078560339050315,0.10918979099760719,0.049629831271683494,0.04030312675375093,0.07664604905387581,0.044807493501535345,0.13846413679883388,0.08719143294883014,0.041521962999228425,0.047012727260458236,,,,,,,,8
2018-11-09,0.05213295995990587,0.07495582881999806,0.07225642354604912,0.043794025618328264,0.04956849842675709,0.07754476041854647,0.10607528698799726,0.047316641644795536,0.04127842088363894,0.07570251673097131,0.04580757569057734,0.13407972391205641,0.08963514073278923,0.043185640122538366,0.04666655650505077,,,,,,,,8
2018-11-16,0.05508356583016272,0.07157064004445657,0.07174245841749048,0.04000560239366418,0.04526436868898184,0.07783122510124181,0.11156770189131832,0.05048876822245909,0.03939988785505673,0.07944575954298358,0.04665389815518896,0.13675163595808573,0.08437112202967957,0.041251609710585176,0.04857175615864533,,,,,,,,8
2018-11-23,0.052922665242786694,0.07222706992732701,0.07337630879098027,0.038510998971443736,0.04637487827128856,0.07680536362173923,0.11281573341795202,0.05043233376393415,0.03827563690256654,0.08029827116965917,0.046137564654763506,0.1372351906912949,0.08425501267095332,0.042189413718301316,0.04814355818500956,,,,,,,,8
2018-11-30,0.052383549487216276,0.07237169973268447,0.07420093307897296,0.037269314618497855,0.0452656861276562,0.07759550476920307,0.11316038044647772,0.04917142155763852,0.038484503280378245,0.07978545425389579,0.045556801290080946,0.13951501512103717,0.0849813560250398,0.04243025160685735,0.04782812860436352,,,,,,,,8
