,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2016-08-12,0.2273456521122511,0.1317105298964066,0.02076403511394137,0.05448640585851089,0.09953599847510977,0.09007776246137073,0.02537991896503405,0.01602732455065254,0.14538621956687597,0.12533831871041637,0.06394783428943059,0.001,0.5
2016-08-19,0.2273456521122511,0.1317105298964066,0.02076403511394137,0.05448640585851089,0.09953599847510977,0.09007776246137073,0.02537991896503405,0.01602732455065254,0.14538621956687597,0.12533831871041637,0.06394783428943059,0.001,0.5
2016-08-26,0.2273456521122511,0.1317105298964066,0.02076403511394137,0.05448640585851089,0.09953599847510977,0.09007776246137073,0.02537991896503405,0.01602732455065254,0.14538621956687597,0.12533831871041637,0.06394783428943059,0.001,0.5
2016-09-02,0.2114026660615329,0.12624262605764588,0.027568315661048486,0.056129375558759326,0.10172175425046512,0.09839649189549174,0.03762923768938224,0.0344553040608197,0.13293304362392083,0.1037127989812188,0.069808386159715,0.001,0.5
2016-09-09,0.2114026660615329,0.12624262605764588,0.027568315661048486,0.056129375558759326,0.10172175425046512,0.09839649189549174,0.03762923768938224,0.0344553040608197,0.13293304362392083,0.1037127989812188,0.069808386159715,0.001,0.5
2016-09-16,0.2114026660615329,0.12624262605764588,0.027568315661048486,0.056129375558759326,0.10172175425046512,0.09839649189549174,0.03762923768938224,0.0344553040608197,0.13293304362392083,0.1037127989812188,0.069808386159715,0.001,0.5
2016-09-23,0.2114026660615329,0.12624262605764588,0.027568315661048486,0.056129375558759326,0.10172175425046512,0.09839649189549174,0.03762923768938224,0.0344553040608197,0.13293304362392083,0.1037127989812188,0.069808386159715,0.001,0.5
2016-09-30,0.17783316755737094,0.11209081854306903,0.037595822801190885,0.07307825647144932,0.10797701097733135,0.09954832358447072,0.060300331572314084,0.05030456977190939,0.11448611936545157,0.08744425983288373,0.07934131952255899,0.001,0.5
2016-10-07,0.17783316755737094,0.11209081854306903,0.037595822801190885,0.07307825647144932,0.10797701097733135,0.09954832358447072,0.060300331572314084,0.05030456977190939,0.11448611936545157,0.08744425983288373,0.07934131952255899,0.001,0.5
2016-10-14,0.17783316755737094,0.11209081854306903,0.037595822801190885,0.07307825647144932,0.10797701097733135,0.09954832358447072,0.060300331572314084,0.05030456977190939,0.11448611936545157,0.08744425983288373,0.07934131952255899,0.001,0.5
2016-10-21,0.17783316755737094,0.11209081854306903,0.037595822801190885,0.07307825647144932,0.10797701097733135,0.09954832358447072,0.060300331572314084,0.05030456977190939,0.11448611936545157,0.08744425983288373,0.07934131952255899,0.001,0.5
2016-10-28,0.20044378573710003,0.12494623334483532,0.03442962229698851,0.0632412157635891,0.1009919350283599,0.09747993576713095,0.0407645721724581,0.04416814694250796,0.12437368360113898,0.09927095234114885,0.06988991700474236,0.001,0.5
2016-11-04,0.20044378573710003,0.12494623334483532,0.03442962229698851,0.0632412157635891,0.1009919350283599,0.09747993576713095,0.0407645721724581,0.04416814694250796,0.12437368360113898,0.09927095234114885,0.06988991700474236,0.001,0.5
2016-11-11,0.20044378573710003,0.12494623334483532,0.03442962229698851,0.0632412157635891,0.1009919350283599,0.09747993576713095,0.0407645721724581,0.04416814694250796,0.12437368360113898,0.09927095234114885,0.06988991700474236,0.001,0.5
2016-11-18,0.20044378573710003,0.12494623334483532,0.03442962229698851,0.0632412157635891,0.1009919350283599,0.09747993576713095,0.0407645721724581,0.04416814694250796,0.12437368360113898,0.09927095234114885,0.06988991700474236,0.001,0.5
2016-11-25,0.1880497037996779,0.11667927243183,0.03647712916671849,0.07385547870938831,0.10685652856320943,0.10380372278545108,0.057459416376967776,0.04501972897166435,0.10839848211983097,0.08437499705098644,0.07902554002427525,0.001,0.5
2016-12-02,0.1880497037996779,0.11667927243183,0.03647712916671849,0.07385547870938831,0.10685652856320943,0.10380372278545108,0.057459416376967776,0.04501972897166435,0.10839848211983097,0.08437499705098644,0.07902554002427525,0.001,0.5
2016-12-09,0.1880497037996779,0.11667927243183,0.03647712916671849,0.07385547870938831,0.10685652856320943,0.10380372278545108,0.057459416376967776,0.04501972897166435,0.10839848211983097,0.08437499705098644,0.07902554002427525,0.001,0.5
2016-12-16,0.1880497037996779,0.11667927243183,0.03647712916671849,0.07385547870938831,0.10685652856320943,0.10380372278545108,0.057459416376967776,0.04501972897166435,0.10839848211983097,0.08437499705098644,0.07902554002427525,0.001,0.5
2016-12-23,0.19588777936771212,0.1176751485603622,0.03733178576405979,0.06722752242611467,0.10512817049477449,0.10349459170912796,0.057060398055227765,0.04357379902020783,0.11109728322275438,0.08469378039993744,0.07682974097972131,0.001,0.5
2016-12-30,0.19588777936771212,0.1176751485603622,0.03733178576405979,0.06722752242611467,0.10512817049477449,0.10349459170912796,0.057060398055227765,0.04357379902020783,0.11109728322275438,0.08469378039993744,0.07682974097972131,0.001,0.5
2017-01-06,0.19588777936771212,0.1176751485603622,0.03733178576405979,0.06722752242611467,0.10512817049477449,0.10349459170912796,0.057060398055227765,0.04357379902020783,0.11109728322275438,0.08469378039993744,0.07682974097972131,0.001,0.5
2017-01-13,0.19588777936771212,0.1176751485603622,0.03733178576405979,0.06722752242611467,0.10512817049477449,0.10349459170912796,0.057060398055227765,0.04357379902020783,0.11109728322275438,0.08469378039993744,0.07682974097972131,0.001,0.5
2017-01-20,0.19704818330457397,0.12510768444360723,0.031125630747669317,0.06282151974980164,0.10045927590650487,0.09792580259548747,0.05511794284427679,0.04639055380522853,0.11977843508399769,0.08997328027873047,0.07425169124012204,0.001,0.5
2017-01-27,0.19704818330457397,0.12510768444360723,0.031125630747669317,0.06282151974980164,0.10045927590650487,0.09792580259548747,0.05511794284427679,0.04639055380522853,0.11977843508399769,0.08997328027873047,0.07425169124012204,0.001,0.5
2017-02-03,0.19704818330457397,0.12510768444360723,0.031125630747669317,0.06282151974980164,0.10045927590650487,0.09792580259548747,0.05511794284427679,0.04639055380522853,0.11977843508399769,0.08997328027873047,0.07425169124012204,0.001,0.5
2017-02-10,0.19704818330457397,0.12510768444360723,0.031125630747669317,0.06282151974980164,0.10045927590650487,0.09792580259548747,0.05511794284427679,0.04639055380522853,0.11977843508399769,0.08997328027873047,0.07425169124012204,0.001,0.5
2017-02-17,0.19662345625181415,0.129170221062901,0.023437056928893574,0.05931207235838773,0.09748099911039929,0.0986463204751154,0.05855733818480802,0.053153935915002525,0.12042106740409558,0.08937615812068166,0.07382137418790102,0.001,0.5
2017-02-24,0.19662345625181415,0.129170221062901,0.023437056928893574,0.05931207235838773,0.09748099911039929,0.0986463204751154,0.05855733818480802,0.053153935915002525,0.12042106740409558,0.08937615812068166,0.07382137418790102,0.001,0.5
2017-03-03,0.19662345625181415,0.129170221062901,0.023437056928893574,0.05931207235838773,0.09748099911039929,0.0986463204751154,0.05855733818480802,0.053153935915002525,0.12042106740409558,0.08937615812068166,0.07382137418790102,0.001,0.5
2017-03-10,0.19662345625181415,0.129170221062901,0.023437056928893574,0.05931207235838773,0.09748099911039929,0.0986463204751154,0.05855733818480802,0.053153935915002525,0.12042106740409558,0.08937615812068166,0.07382137418790102,0.001,0.5
2017-03-17,0.19836918823985977,0.12535094868402585,0.020928645970278097,0.05979854636415384,0.10843812092172447,0.10203146313955647,0.05763739396375399,0.04031602402041336,0.1214563830668078,0.08422188295908142,0.08145140267034494,0.001,0.5
2017-03-24,0.19836918823985977,0.12535094868402585,0.020928645970278097,0.05979854636415384,0.10843812092172447,0.10203146313955647,0.05763739396375399,0.04031602402041336,0.1214563830668078,0.08422188295908142,0.08145140267034494,0.001,0.5
2017-03-31,0.19836918823985977,0.12535094868402585,0.020928645970278097,0.05979854636415384,0.10843812092172447,0.10203146313955647,0.05763739396375399,0.04031602402041336,0.1214563830668078,0.08422188295908142,0.08145140267034494,0.001,0.5
2017-04-07,0.19836918823985977,0.12535094868402585,0.020928645970278097,0.05979854636415384,0.10843812092172447,0.10203146313955647,0.05763739396375399,0.04031602402041336,0.1214563830668078,0.08422188295908142,0.08145140267034494,0.001,0.5
2017-04-14,0.18264358786567902,0.12171610324391112,0.034357074981173436,0.06528647458066683,0.10706050307297708,0.09695566132467406,0.06103659136298559,0.04823491535840519,0.11885262011789777,0.08200289416139042,0.08185357393023951,0.001,0.5
2017-04-21,0.18264358786567902,0.12171610324391112,0.034357074981173436,0.06528647458066683,0.10706050307297708,0.09695566132467406,0.06103659136298559,0.04823491535840519,0.11885262011789777,0.08200289416139042,0.08185357393023951,0.001,0.5
2017-04-28,0.18264358786567902,0.12171610324391112,0.034357074981173436,0.06528647458066683,0.10706050307297708,0.09695566132467406,0.06103659136298559,0.04823491535840519,0.11885262011789777,0.08200289416139042,0.08185357393023951,0.001,0.5
2017-05-05,0.18264358786567902,0.12171610324391112,0.034357074981173436,0.06528647458066683,0.10706050307297708,0.09695566132467406,0.06103659136298559,0.04823491535840519,0.11885262011789777,0.08200289416139042,0.08185357393023951,0.001,0.5
2017-05-12,0.18457252869102042,0.11774228303122586,0.03315595184281888,0.0703151594376982,0.10857915176154082,0.10017408394272724,0.06421862740289032,0.04592534284580679,0.113803026941235,0.07665923907389399,0.08485460502914245,0.001,0.5
2017-05-19,0.18457252869102042,0.11774228303122586,0.03315595184281888,0.0703151594376982,0.10857915176154082,0.10017408394272724,0.06421862740289032,0.04592534284580679,0.113803026941235,0.07665923907389399,0.08485460502914245,0.001,0.5
2017-05-26,0.18457252869102042,0.11774228303122586,0.03315595184281888,0.0703151594376982,0.10857915176154082,0.10017408394272724,0.06421862740289032,0.04592534284580679,0.113803026941235,0.07665923907389399,0.08485460502914245,0.001,0.5
2017-06-02,0.18457252869102042,0.11774228303122586,0.03315595184281888,0.0703151594376982,0.10857915176154082,0.10017408394272724,0.06421862740289032,0.04592534284580679,0.113803026941235,0.07665923907389399,0.08485460502914245,0.001,0.5
2017-06-09,0.1662154871522249,0.11175046147452246,0.04209446419146566,0.07900591076320393,0.10341555665531457,0.10181528854756805,0.06613984949101806,0.053441535217081546,0.1090643530820509,0.0846025541028792,0.08245453932267069,0.001,0.5
