,HSCIIT Index,HSCIH Index,HSCIEN Index,HSCICD Index,HSCIPC Index,HSCIFN Index,HSCIMT Index,HSCICS Index,HSCIUT Index,HSCITC Index,HSCIIN Index,gamma_reg,b_weight
2015-12-18,0.16169882544802613,0.10852202729987215,0.05328116491738556,0.07703980590747121,0.09706338152099021,0.09604241226084534,0.03555381963765946,0.06487095590625795,0.12776254024421838,0.11228432422519562,0.06588074263207801,0.005,1.0
2015-12-25,0.1622785396632095,0.11740896392653917,0.04624797228367576,0.07744572952407668,0.09647086729560737,0.09882822374417692,0.03094675888325445,0.06356394813693363,0.12871905603060463,0.11419913750898883,0.06389080300293315,0.005,1.0
2016-01-01,0.1622785396632095,0.11740896392653917,0.04624797228367576,0.07744572952407668,0.09647086729560737,0.09882822374417692,0.03094675888325445,0.06356394813693363,0.12871905603060463,0.11419913750898883,0.06389080300293315,0.005,1.0
2016-01-08,0.1622785396632095,0.11740896392653917,0.04624797228367576,0.07744572952407668,0.09647086729560737,0.09882822374417692,0.03094675888325445,0.06356394813693363,0.12871905603060463,0.11419913750898883,0.06389080300293315,0.005,1.0
2016-01-15,0.1622785396632095,0.11740896392653917,0.04624797228367576,0.07744572952407668,0.09647086729560737,0.09882822374417692,0.03094675888325445,0.06356394813693363,0.12871905603060463,0.11419913750898883,0.06389080300293315,0.005,1.0
2016-01-22,0.16690521424068802,0.129075577419182,0.038884966889890744,0.07316654178018332,0.09300606194170317,0.09538988570528677,0.02912930215524796,0.0646034502526746,0.13480420592111542,0.1160029127490823,0.05903188094494567,0.005,1.0
2016-01-29,0.16690521424068802,0.129075577419182,0.038884966889890744,0.07316654178018332,0.09300606194170317,0.09538988570528677,0.02912930215524796,0.0646034502526746,0.13480420592111542,0.1160029127490823,0.05903188094494567,0.005,1.0
2016-02-05,0.16690521424068802,0.129075577419182,0.038884966889890744,0.07316654178018332,0.09300606194170317,0.09538988570528677,0.02912930215524796,0.0646034502526746,0.13480420592111542,0.1160029127490823,0.05903188094494567,0.005,1.0
2016-02-12,0.16690521424068802,0.129075577419182,0.038884966889890744,0.07316654178018332,0.09300606194170317,0.09538988570528677,0.02912930215524796,0.0646034502526746,0.13480420592111542,0.1160029127490823,0.05903188094494567,0.005,1.0
2016-02-19,0.16600224295346816,0.12224728287890284,0.04235555002623916,0.07288390640788152,0.09543589880520736,0.0870971796086414,0.03178025991377327,0.06855993340918333,0.13509218144068225,0.12277506152016796,0.05577050303585265,0.005,1.0
2016-02-26,0.16600224295346816,0.12224728287890284,0.04235555002623916,0.07288390640788152,0.09543589880520736,0.0870971796086414,0.03178025991377327,0.06855993340918333,0.13509218144068225,0.12277506152016796,0.05577050303585265,0.005,1.0
2016-03-04,0.16600224295346816,0.12224728287890284,0.04235555002623916,0.07288390640788152,0.09543589880520736,0.0870971796086414,0.03178025991377327,0.06855993340918333,0.13509218144068225,0.12277506152016796,0.05577050303585265,0.005,1.0
2016-03-11,0.16600224295346816,0.12224728287890284,0.04235555002623916,0.07288390640788152,0.09543589880520736,0.0870971796086414,0.03178025991377327,0.06855993340918333,0.13509218144068225,0.12277506152016796,0.05577050303585265,0.005,1.0
2016-03-18,0.16003023947929015,0.11271243710912186,0.05120755059309785,0.07593716540978596,0.09550334181209409,0.08803976099957307,0.04399463643719615,0.06759456033618678,0.12538254903284013,0.11603069685505753,0.0635670619357565,0.005,1.0
2016-03-25,0.16003023947929015,0.11271243710912186,0.05120755059309785,0.07593716540978596,0.09550334181209409,0.08803976099957307,0.04399463643719615,0.06759456033618678,0.12538254903284013,0.11603069685505753,0.0635670619357565,0.005,1.0
2016-04-01,0.16003023947929015,0.11271243710912186,0.05120755059309785,0.07593716540978596,0.09550334181209409,0.08803976099957307,0.04399463643719615,0.06759456033618678,0.12538254903284013,0.11603069685505753,0.0635670619357565,0.005,1.0
2016-04-08,0.16003023947929015,0.11271243710912186,0.05120755059309785,0.07593716540978596,0.09550334181209409,0.08803976099957307,0.04399463643719615,0.06759456033618678,0.12538254903284013,0.11603069685505753,0.0635670619357565,0.005,1.0
2016-04-15,0.1678526851810008,0.11709891504651462,0.04408394647176433,0.07412368453825285,0.09366273079625258,0.0863259531006913,0.039426608248885886,0.0660742471490576,0.1285886645699174,0.11893939826048909,0.06382316663717352,0.005,1.0
2016-04-22,0.1678526851810008,0.11709891504651462,0.04408394647176433,0.07412368453825285,0.09366273079625258,0.0863259531006913,0.039426608248885886,0.0660742471490576,0.1285886645699174,0.11893939826048909,0.06382316663717352,0.005,1.0
2016-04-29,0.1678526851810008,0.11709891504651462,0.04408394647176433,0.07412368453825285,0.09366273079625258,0.0863259531006913,0.039426608248885886,0.0660742471490576,0.1285886645699174,0.11893939826048909,0.06382316663717352,0.005,1.0
2016-05-06,0.1678526851810008,0.11709891504651462,0.04408394647176433,0.07412368453825285,0.09366273079625258,0.0863259531006913,0.039426608248885886,0.0660742471490576,0.1285886645699174,0.11893939826048909,0.06382316663717352,0.005,1.0
2016-05-13,0.16172522206635412,0.11345499559781405,0.05043352722071463,0.07308624291042513,0.09575272723187574,0.08756898654083721,0.0430959722993279,0.06558636006268287,0.12436022049990085,0.11872671081230098,0.0662090347577665,0.005,1.0
2016-05-20,0.16172522206635412,0.11345499559781405,0.05043352722071463,0.07308624291042513,0.09575272723187574,0.08756898654083721,0.0430959722993279,0.06558636006268287,0.12436022049990085,0.11872671081230098,0.0662090347577665,0.005,1.0
2016-05-27,0.16172522206635412,0.11345499559781405,0.05043352722071463,0.07308624291042513,0.09575272723187574,0.08756898654083721,0.0430959722993279,0.06558636006268287,0.12436022049990085,0.11872671081230098,0.0662090347577665,0.005,1.0
2016-06-03,0.16172522206635412,0.11345499559781405,0.05043352722071463,0.07308624291042513,0.09575272723187574,0.08756898654083721,0.0430959722993279,0.06558636006268287,0.12436022049990085,0.11872671081230098,0.0662090347577665,0.005,1.0
2016-06-10,0.1641824610519163,0.111413818373073,0.049669231797496945,0.07366804844513786,0.09419801666134767,0.08892221973236239,0.045186836487334923,0.0634562284768188,0.12290189913556161,0.11387008156496961,0.07253115827398089,0.005,1.0
2016-06-17,0.1641824610519163,0.111413818373073,0.049669231797496945,0.07366804844513786,0.09419801666134767,0.08892221973236239,0.045186836487334923,0.0634562284768188,0.12290189913556161,0.11387008156496961,0.07253115827398089,0.005,1.0
2016-06-24,0.1641824610519163,0.111413818373073,0.049669231797496945,0.07366804844513786,0.09419801666134767,0.08892221973236239,0.045186836487334923,0.0634562284768188,0.12290189913556161,0.11387008156496961,0.07253115827398089,0.005,1.0
2016-07-01,0.1641824610519163,0.111413818373073,0.049669231797496945,0.07366804844513786,0.09419801666134767,0.08892221973236239,0.045186836487334923,0.0634562284768188,0.12290189913556161,0.11387008156496961,0.07253115827398089,0.005,1.0
2016-07-08,0.16726201565352633,0.11155268804832759,0.05069223790351904,0.07082302295394455,0.09330377442068423,0.09153224940624269,0.046864180612748656,0.06482929636677295,0.12290453118934427,0.11241687883888622,0.06781912460600363,0.005,1.0
2016-07-15,0.16726201565352633,0.11155268804832759,0.05069223790351904,0.07082302295394455,0.09330377442068423,0.09153224940624269,0.046864180612748656,0.06482929636677295,0.12290453118934427,0.11241687883888622,0.06781912460600363,0.005,1.0
2016-07-22,0.16726201565352633,0.11155268804832759,0.05069223790351904,0.07082302295394455,0.09330377442068423,0.09153224940624269,0.046864180612748656,0.06482929636677295,0.12290453118934427,0.11241687883888622,0.06781912460600363,0.005,1.0
2016-07-29,0.16726201565352633,0.11155268804832759,0.05069223790351904,0.07082302295394455,0.09330377442068423,0.09153224940624269,0.046864180612748656,0.06482929636677295,0.12290453118934427,0.11241687883888622,0.06781912460600363,0.005,1.0
2016-08-05,0.16289400284288147,0.11280329263992372,0.05311628853443725,0.07520424413576444,0.09534355493048219,0.09118955360214845,0.05110910326992065,0.060883137550615085,0.11569720991927052,0.10809639223465663,0.07366322033989967,0.005,1.0
2016-08-12,0.16289400284288147,0.11280329263992372,0.05311628853443725,0.07520424413576444,0.09534355493048219,0.09118955360214845,0.05110910326992065,0.060883137550615085,0.11569720991927052,0.10809639223465663,0.07366322033989967,0.005,1.0
2016-08-19,0.16289400284288147,0.11280329263992372,0.05311628853443725,0.07520424413576444,0.09534355493048219,0.09118955360214845,0.05110910326992065,0.060883137550615085,0.11569720991927052,0.10809639223465663,0.07366322033989967,0.005,1.0
2016-08-26,0.16289400284288147,0.11280329263992372,0.05311628853443725,0.07520424413576444,0.09534355493048219,0.09118955360214845,0.05110910326992065,0.060883137550615085,0.11569720991927052,0.10809639223465663,0.07366322033989967,0.005,1.0
2016-09-02,0.1619142542850551,0.11099986247009547,0.05318088607722112,0.07362275661211568,0.09756817592312148,0.09580568325907399,0.055347650574256155,0.0649786674658933,0.11129095538403747,0.09854764314848066,0.0767434648006495,0.005,1.0
2016-09-09,0.1619142542850551,0.11099986247009547,0.05318088607722112,0.07362275661211568,0.09756817592312148,0.09580568325907399,0.055347650574256155,0.0649786674658933,0.11129095538403747,0.09854764314848066,0.0767434648006495,0.005,1.0
2016-09-16,0.1619142542850551,0.11099986247009547,0.05318088607722112,0.07362275661211568,0.09756817592312148,0.09580568325907399,0.055347650574256155,0.0649786674658933,0.11129095538403747,0.09854764314848066,0.0767434648006495,0.005,1.0
2016-09-23,0.1619142542850551,0.11099986247009547,0.05318088607722112,0.07362275661211568,0.09756817592312148,0.09580568325907399,0.055347650574256155,0.0649786674658933,0.11129095538403747,0.09854764314848066,0.0767434648006495,0.005,1.0
2016-09-30,0.1537141107083119,0.10415648604735332,0.052110294893207426,0.08002537441431486,0.1041047795577381,0.09714609579878124,0.06769724461981799,0.0666243981422078,0.10281959872264199,0.08874614929907995,0.0828554677965454,0.005,1.0
2016-10-07,0.1537141107083119,0.10415648604735332,0.052110294893207426,0.08002537441431486,0.1041047795577381,0.09714609579878124,0.06769724461981799,0.0666243981422078,0.10281959872264199,0.08874614929907995,0.0828554677965454,0.005,1.0
2016-10-14,0.1537141107083119,0.10415648604735332,0.052110294893207426,0.08002537441431486,0.1041047795577381,0.09714609579878124,0.06769724461981799,0.0666243981422078,0.10281959872264199,0.08874614929907995,0.0828554677965454,0.005,1.0
2016-10-21,0.1537141107083119,0.10415648604735332,0.052110294893207426,0.08002537441431486,0.1041047795577381,0.09714609579878124,0.06769724461981799,0.0666243981422078,0.10281959872264199,0.08874614929907995,0.0828554677965454,0.005,1.0
2016-10-28,0.1586242024759957,0.11032297797572391,0.05477698239256339,0.07689612996542541,0.09800609049742642,0.09509533143500444,0.058824461724450085,0.06729160781952591,0.10706677748609593,0.09556618245933905,0.07752925576844964,0.005,1.0
2016-11-04,0.1586242024759957,0.11032297797572391,0.05477698239256339,0.07689612996542541,0.09800609049742642,0.09509533143500444,0.058824461724450085,0.06729160781952591,0.10706677748609593,0.09556618245933905,0.07752925576844964,0.005,1.0
2016-11-11,0.1586242024759957,0.11032297797572391,0.05477698239256339,0.07689612996542541,0.09800609049742642,0.09509533143500444,0.058824461724450085,0.06729160781952591,0.10706677748609593,0.09556618245933905,0.07752925576844964,0.005,1.0
2016-11-18,0.1586242024759957,0.11032297797572391,0.05477698239256339,0.07689612996542541,0.09800609049742642,0.09509533143500444,0.058824461724450085,0.06729160781952591,0.10706677748609593,0.09556618245933905,0.07752925576844964,0.005,1.0
2016-11-25,0.15558172340654391,0.10623710341314213,0.05347592339658449,0.08168129993354054,0.10214039943848091,0.09890358535105967,0.06757200520535027,0.0649086896464622,0.09937610833213546,0.0871602882084232,0.08296287366827723,0.005,1.0
2016-12-02,0.15558172340654391,0.10623710341314213,0.05347592339658449,0.08168129993354054,0.10214039943848091,0.09890358535105967,0.06757200520535027,0.0649086896464622,0.09937610833213546,0.0871602882084232,0.08296287366827723,0.005,1.0
2016-12-09,0.15558172340654391,0.10623710341314213,0.05347592339658449,0.08168129993354054,0.10214039943848091,0.09890358535105967,0.06757200520535027,0.0649086896464622,0.09937610833213546,0.0871602882084232,0.08296287366827723,0.005,1.0
2016-12-16,0.15558172340654391,0.10623710341314213,0.05347592339658449,0.08168129993354054,0.10214039943848091,0.09890358535105967,0.06757200520535027,0.0649086896464622,0.09937610833213546,0.0871602882084232,0.08296287366827723,0.005,1.0
2016-12-23,0.15571911288743723,0.1058248872410716,0.05633336466267614,0.07900467322082763,0.10005688771666131,0.09795068384821079,0.06850576819995961,0.06636164831430241,0.10069010314133628,0.08781182222458489,0.08174104854293215,0.005,1.0
2016-12-30,0.15571911288743723,0.1058248872410716,0.05633336466267614,0.07900467322082763,0.10005688771666131,0.09795068384821079,0.06850576819995961,0.06636164831430241,0.10069010314133628,0.08781182222458489,0.08174104854293215,0.005,1.0
2017-01-06,0.15571911288743723,0.1058248872410716,0.05633336466267614,0.07900467322082763,0.10005688771666131,0.09795068384821079,0.06850576819995961,0.06636164831430241,0.10069010314133628,0.08781182222458489,0.08174104854293215,0.005,1.0
2017-01-13,0.15571911288743723,0.1058248872410716,0.05633336466267614,0.07900467322082763,0.10005688771666131,0.09795068384821079,0.06850576819995961,0.06636164831430241,0.10069010314133628,0.08781182222458489,0.08174104854293215,0.005,1.0
2017-01-20,0.15630693341634355,0.11055324135321662,0.052553292432697185,0.0767362276430875,0.09724133287619115,0.09490551393066994,0.06712597509740661,0.06806659628674745,0.1055114075434419,0.0909564062102451,0.0800430732099531,0.005,1.0
2017-01-27,0.15630693341634355,0.11055324135321662,0.052553292432697185,0.0767362276430875,0.09724133287619115,0.09490551393066994,0.06712597509740661,0.06806659628674745,0.1055114075434419,0.0909564062102451,0.0800430732099531,0.005,1.0
2017-02-03,0.15630693341634355,0.11055324135321662,0.052553292432697185,0.0767362276430875,0.09724133287619115,0.09490551393066994,0.06712597509740661,0.06806659628674745,0.1055114075434419,0.0909564062102451,0.0800430732099531,0.005,1.0
2017-02-10,0.15630693341634355,0.11055324135321662,0.052553292432697185,0.0767362276430875,0.09724133287619115,0.09490551393066994,0.06712597509740661,0.06806659628674745,0.1055114075434419,0.0909564062102451,0.0800430732099531,0.005,1.0
2017-02-17,0.15433736261428743,0.11237148747009888,0.048791463964837384,0.0753587886886057,0.0954568879416846,0.09527277989339304,0.06970092396754696,0.07212553814843485,0.10570857365617368,0.09068910617841665,0.0801870874765208,0.005,1.0
2017-02-24,0.15433736261428743,0.11237148747009888,0.048791463964837384,0.0753587886886057,0.0954568879416846,0.09527277989339304,0.06970092396754696,0.07212553814843485,0.10570857365617368,0.09068910617841665,0.0801870874765208,0.005,1.0
2017-03-03,0.15433736261428743,0.11237148747009888,0.048791463964837384,0.0753587886886057,0.0954568879416846,0.09527277989339304,0.06970092396754696,0.07212553814843485,0.10570857365617368,0.09068910617841665,0.0801870874765208,0.005,1.0
2017-03-10,0.15433736261428743,0.11237148747009888,0.048791463964837384,0.0753587886886057,0.0954568879416846,0.09527277989339304,0.06970092396754696,0.07212553814843485,0.10570857365617368,0.09068910617841665,0.0801870874765208,0.005,1.0
2017-03-17,0.1538098531273903,0.10982149390493057,0.04806964408539254,0.07591930308355961,0.10116836603012963,0.09683204149786226,0.0694618156329834,0.06624370932866215,0.10587247340645042,0.08799660170534791,0.08480469819729111,0.005,1.0
