,.TRXFLDHDTE1,.TRXFLDHDTF1,.TRXFLDHDTF4,.TRXFLDHDTH2,.TRXFLDHDTI1,.TRXFLDHDTI2,.TRXFLDHDTI4,.TRXFLDHDTM2,.TRXFLDHDTM3,.TRXFLDHDTN1,.TRXFLDHDTT1,.TRXFLDHDTU1,.TRXFLDHDTY2,.TRXFLDHDTY3,.TRXFLDHDTY4,.TRXFLDHDTA1,.TRXFLDHDTE2,.TRXFLDHDTH1,.TRXFLDHDTM1,.TRXFLDHDTN2,.TRXFLDHDTT2,.TRXFLDHDTY1,gamma_op
2020-10-30,0.0032936618735756496,0.008031560895345562,0.012651234782941317,0.06398842698759659,0.11805226098676867,0.001014460384514544,0.039665515030942525,0.005131984069650747,0.007702256157326807,0.010293208156969236,0.006583497653892867,0.511241175677568,0.03384739687822902,0.011785545939144545,0.009821119139415989,,0.017140905673334955,0.13975578971278313,,,,,8
2020-11-06,0.0031764707443391574,0.008125803536194206,0.01246129367242787,0.06292156805903183,0.11692373054246831,0.000986864681151204,0.039316741298274685,0.005107188937089191,0.0075478487993082535,0.01006077093590582,0.006575611770102969,0.513711191526856,0.033730243808962605,0.011290092282444235,0.009709573794704133,,0.019024987967034068,0.13933001764370553,,,,,8
2020-11-13,0.00017788611360602472,0.0006924141666516758,0.0017077738836683578,0.0521642914368463,0.17905986050642717,0.00012620516688229775,0.031503628178022026,0.000261669076670684,0.0005647780545128754,0.0007606389235670827,0.00038472889975389696,0.5380388163509637,0.018018002308879504,0.001055770022353273,0.0006946264108880062,,0.008964855889418893,0.1658240546108883,,,,,8
2020-11-20,0.00019335212669607482,0.0007154978707300042,0.0017701211268471805,0.05224462590590313,0.16582719473208515,0.0001289170116522258,0.03297487912126856,0.00026206342252368053,0.000566032543211413,0.0007734408722266964,0.0003818025293623003,0.5523863959462681,0.017816393415126277,0.0011121814525014658,0.0006847087192306635,,0.008682074474775824,0.16348031872959123,,,,,8
2020-11-27,0.00021056388357635418,0.0007267563947245247,0.0017481313431935588,0.0517155830531906,0.172481283662631,0.00013025723738112582,0.03435143429292512,0.0002641431207390447,0.0005465454419470144,0.0007846773399479396,0.00039017853536838854,0.5386296060056566,0.018548913781318607,0.0011370431391593602,0.0007119561657048662,,0.008653469964314086,0.16896945663822183,,,,,8
2020-12-04,0.00021219190058040566,0.000769490683484926,0.0017539954601334042,0.04895081733555297,0.16370690176018368,0.00012731760734336993,0.03448896728299103,0.0002639072409630344,0.0005558041129232857,0.0007626452170139152,0.00039824615640903806,0.5481675225463434,0.018358458869766444,0.0011201024646631656,0.0007076033784704905,,0.009076198434064039,0.1705798295491134,,,,,8
2020-12-11,0.004160406833999708,0.011146779210396501,0.0108602793040877,0.02590254914634956,0.0516723414888793,0.001260846366535097,0.05944811614029262,0.0052395355655901615,0.008675239271694647,0.008813678800590037,0.009014571480583225,0.5152125117772351,0.03619664714808668,0.018346259325942076,0.010795862480821858,,0.029765528888633094,0.1934888467702828,,,,,8
2020-12-18,0.00402276208770822,0.010681516777318392,0.010691760094743291,0.025526883838046594,0.05430392303198843,0.001252751702291913,0.058642642575008765,0.005020946104562757,0.008988415085120579,0.008605869181501212,0.00924506220921849,0.509842781244117,0.03622041886554737,0.01815504799737556,0.010225946440635946,,0.031386558646471725,0.19718671411834376,,,,,8
2020-12-25,0.004245889032346823,0.010354086977893737,0.010355745338212572,0.027555778512073914,0.05465107120499322,0.001223180951773394,0.05840553255186101,0.005180530403980823,0.008971822404127408,0.008420706806226403,0.009410164378393015,0.49672199210386586,0.035389074924736155,0.017280156269215783,0.010214329380111518,,0.037304493641177085,0.20431544511901112,,,,,8
2021-01-01,0.004378458435114473,0.010423753349918465,0.010340988193721238,0.0280276388893857,0.055147041283037046,0.00122568026989044,0.058434490744542614,0.004979356363719961,0.009158304313245122,0.008534828754142972,0.01017673555678135,0.4996115370123415,0.03745899681818619,0.017396649025225856,0.010117376131661636,,0.04271818609378,0.19186997876530526,,,,,8
2021-01-08,0.003555562996100596,0.00899641839553579,0.0074003479417539195,0.050606897446684056,0.06232900016503969,0.0007991075277055393,0.04642246266956108,0.0046263795504022445,0.007812474984640577,0.006691064590509832,0.009695110698067888,0.49226019117608955,0.046930589116330704,0.016703875888438025,0.008832615415264242,,0.07727762812723425,0.1490602733106421,,,,,8
2021-01-15,0.0035898775628854895,0.00931142206400111,0.007308388821522413,0.0483547719094064,0.0649158617741823,0.0007882533470385353,0.04658092320927011,0.004558640234985441,0.007821946081063697,0.0069361446366112455,0.009425114923709134,0.48622367939291516,0.04645294354316929,0.01645496417191706,0.00818279231086983,,0.0831114403305655,0.14998283568588733,,,,,8
2021-01-22,0.003817686573599815,0.009561032735428198,0.007485701789961826,0.05402822054841394,0.06250182323316314,0.000827137403631895,0.04745283579872735,0.004641361570203001,0.00842265203139773,0.006982049976916801,0.009277045126891738,0.49498909191865825,0.04616925447344849,0.015889271729303028,0.008411451593554192,,0.07369012144429914,0.14585326205240143,,,,,8
2021-01-29,0.0036003667221040318,0.009483155203798782,0.00731447406092205,0.05792890236783594,0.06517769464213882,0.0007828160757947365,0.04519489555849529,0.004583278282085028,0.007860099055241222,0.007117969644470626,0.009389276307176063,0.4704754948368831,0.04549830571576031,0.015465818808289495,0.008355360935809481,,0.07585100294754925,0.16592108883564577,,,,,8
2021-02-05,0.002971172263658582,0.01254195019461652,0.008158153835109178,0.09057387939108422,0.07438518475680618,0.0008686819038512261,0.14493335451629247,0.003619355432953504,0.007121972801504159,0.007776726110031544,0.006122454639751425,0.3585553332774193,0.0315962868375908,0.010914405360780859,0.006896148155370832,,0.09765026412272787,0.13531467640045144,,,,,8
2021-02-12,0.0029171233613501492,0.01225122734799023,0.007932764258164159,0.09472924413757954,0.07385312616394824,0.0008231334781592991,0.14174594324606604,0.003586904751430136,0.007445619633204481,0.007507807919780375,0.005707674864147349,0.3474209151353908,0.032602981463744095,0.011511833968396008,0.006771987592248635,,0.10725365389438812,0.1359380587840125,,,,,8
2021-02-19,0.0030497365842559686,0.01217769130184186,0.007831729546396717,0.0942220760216317,0.07339856558916254,0.0008047671047547358,0.14279350982627378,0.0037716641254549846,0.007360302038499144,0.00737167448161288,0.005718850188411504,0.33564139537639776,0.0332219151509618,0.01175873861031694,0.006786650735496559,,0.1122821633860769,0.14180856993245425,,,,,8
2021-02-26,0.003025602418119421,0.012912710386488523,0.00817803741657551,0.09058232645875838,0.07418082775950277,0.0008199305381748617,0.14341809866028332,0.0039461696924544725,0.00827936582212188,0.00744187757671453,0.005998215320040547,0.3368238547424418,0.033175642281504825,0.011810053825231192,0.00700507641158246,,0.10722225388994927,0.1451799568000562,,,,,8
2021-03-05,0.002144348220132909,0.012645437215621572,0.0059004335364848184,0.062348670584274804,0.05267240384583587,0.0009707020084799359,0.3568051784174114,0.00395981126046429,0.00729815279963459,0.007187010537850459,0.005358277115333106,0.20808476227657915,0.026864709358322317,0.011420102564244194,0.0062579758743521036,,0.06551298395913753,0.16456904042584136,,,,,8
2021-03-12,0.002073589003977645,0.012759993689196123,0.0058617893599483785,0.0600380061289253,0.05339301047053416,0.0009888509931667447,0.37571997197082857,0.004018370850864611,0.007742845122552054,0.007149488762286371,0.005313546113585759,0.20685397423085328,0.027689154776399355,0.011549141437143319,0.006198949801174789,,0.057461523392490436,0.15518779389607304,,,,,8
2021-03-19,0.0021068426723891446,0.012498987212790632,0.0058211008231519226,0.06132699643932587,0.056177604492312606,0.001003248995334071,0.37708734445959324,0.004217407925241842,0.007959457859959166,0.007101924422250681,0.005033843762440473,0.20693441521048972,0.028055094378961663,0.01119623807083638,0.006532417644575016,,0.05875579651064447,0.14819127911970298,,,,,8
2021-03-26,0.002167652874896725,0.012718690502668821,0.005941303521932943,0.06184231925899325,0.05722867653738335,0.0009947687062317845,0.3727421343350538,0.004158071929039094,0.007063624206736437,0.0071366276214330625,0.005442699789632337,0.213157287732581,0.02862923190362367,0.011404252108885952,0.006914383618832628,,0.052822320950072506,0.14963595440200256,,,,,8
2021-04-02,0.002635758474800194,0.012537721351721084,0.0033134989226316636,0.11065142501091217,0.08189522344624921,0.0012921489112253104,0.48208548630492964,0.005444600766009319,0.006318864324097347,0.007135829477697489,0.006514553280996843,0.11484988395922582,0.03226773461746092,0.008173783997700128,0.00909912068426498,,0.032499121811256304,0.0832852446588213,,,,,8
2021-04-09,0.002604856171240702,0.012335075616240424,0.0032880192143761957,0.11271717496439715,0.08186950072353422,0.0012917712986690653,0.4773595892731629,0.005477613321268714,0.006233633129036798,0.006891334017524534,0.0066295019038855214,0.11220768807460421,0.03279612704658101,0.008101149551089407,0.009190519147644094,,0.03338703673307079,0.0876194098136743,,,,,8
2021-04-16,0.002540828154269002,0.012556317628319718,0.0033088709488379893,0.10926708186742401,0.08483518570538888,0.001329384951904405,0.4765107181182005,0.005688638435381873,0.006347416935891063,0.006886961712137541,0.006551773147068728,0.11388495965842713,0.03376410436236571,0.007983756569718323,0.00875558961373653,,0.03227626066125044,0.08751215152967819,,,,,8
2021-04-23,0.0026552161596792834,0.012309584006882486,0.0033693494293026427,0.10893597351405211,0.0834340806596597,0.001348862361984428,0.4783977408419152,0.00571888981903093,0.006152678832087332,0.006925694656545354,0.006641669268280767,0.11557009490707071,0.03522469361357546,0.007856807830755664,0.008384935736745053,,0.03148076112834377,0.08559296723408923,,,,,8
2021-04-30,0.002456797230237541,0.00713159994012047,0.0015445231343559351,0.12494344582501878,0.08529387772612824,0.0012729932420024806,0.499390709765265,0.005688870558277957,0.006064447094669294,0.005571130077973899,0.0076632044862552096,0.09722315515571275,0.04242585256938802,0.007062298189773733,0.005228069830945849,,0.031072237144342086,0.06996678802953232,,,,,8
2021-05-07,0.002477383915831789,0.007339373605486012,0.0015190981238034785,0.12474137180490832,0.08320413351305042,0.0012678459991036033,0.5061589105600635,0.005653619232911561,0.005911959850397339,0.005536664427510052,0.0071898790541212515,0.09664373662087969,0.04229071053321002,0.007053132698505033,0.005233680211140915,,0.029254949263836823,0.06852355058524023,,,,,8
2021-05-14,0.002503581530839887,0.00731919961472272,0.0015109293125671638,0.11713397504537398,0.08722389152788665,0.0012870136674025348,0.5100882429078029,0.006032135309164741,0.0065872722230015425,0.005405589234550681,0.007068045566376917,0.10054432027938442,0.043412029763537405,0.006697986198234593,0.005169467578521602,,0.025339638879212794,0.06667668136141959,,,,,8
2021-05-21,0.00249875727063318,0.007389377961108546,0.0014892319102916072,0.12481478843295284,0.08304397112432753,0.0012916997003087475,0.5011040728210885,0.005760961794836022,0.006701224824405923,0.005511844611916545,0.007241823290755459,0.10261818817957999,0.04309323040543606,0.006599249040423876,0.004952717111922528,,0.02712435715749964,0.06876450436251288,,,,,8
2021-05-28,0.0019597129215382647,0.008498836278476724,0.0011016720181869569,0.18216899739968062,0.0563972540978049,0.0012412010945194174,0.4432337063634951,0.005308098502301406,0.007461915105984339,0.005092617026857843,0.006793244995511372,0.12232346163229768,0.0674048467277978,0.005327198847548065,0.004120486547173459,,0.024984791509163353,0.05658195893166268,,,,,8
2021-06-04,0.0014317331649176522,0.008807479201289187,0.0011087636516046763,0.18394056898570316,0.05924975668384059,0.0012104867086642887,0.43580248888591355,0.005280343272697988,0.007284572408743143,0.0049163831489336405,0.007057660284314712,0.1238174340328791,0.0704354550065222,0.00536555381298713,0.004046165652887612,,0.025475269835912136,0.05476988526218905,,,,,8
2021-06-11,0.0013623147286616958,0.008535532480484649,0.0010752736336645567,0.18794827967605393,0.055398912898722785,0.0011482333916121065,0.4391783837592671,0.005034634690616919,0.006603280688836798,0.004809025333496821,0.0072054209783123145,0.12077619079495826,0.07017985640047684,0.005309092230271398,0.004183681487276023,,0.024711583045921214,0.056540303781366465,,,,,8
2021-06-18,0.0012923695380421814,0.008261800678486265,0.0010741167566551727,0.19005556253358188,0.05612968716187767,0.0011412934285002522,0.43745978645005695,0.005050067475545813,0.006595446531935902,0.004697994493900934,0.006854455259629038,0.12085360255236076,0.06974481839775228,0.00515495860463699,0.003931115994455434,,0.02679706306989787,0.0549058610726847,,,,,8
2021-06-25,8.969300156427633e-06,8.102345799107017e-05,1.713961565947152e-05,0.19569455324724053,0.006328198263255511,9.784761027095552e-06,0.33450078524041355,1.4544701404536347e-05,1.764929300082115e-05,1.760321724152262e-05,1.9566147425444372e-05,0.11645878008977474,0.28092346090087417,1.8400569232465238e-05,1.446329649390301e-05,,0.007552679110193377,0.05832239878861541,,,,,8
2021-07-02,8.357044726249862e-06,7.833181127302793e-05,1.6962679032104136e-05,0.20300037332421206,0.0061263432861134726,9.583408070026932e-06,0.32802927722306136,1.4824418036963834e-05,1.7348068915970845e-05,1.692072130756563e-05,1.9020717100613025e-05,0.11480274314422156,0.2791287794574777,1.7612795505010545e-05,1.4423761018379354e-05,,0.007872215677039465,0.06082688246288841,,,,,8
2021-07-09,7.96918411153691e-06,7.65676039066807e-05,1.678651387370615e-05,0.198733801437658,0.006027442972641203,9.455114244358026e-06,0.33148965330926555,1.4534362547113794e-05,1.8127847838281692e-05,1.6604660814081666e-05,1.8545915011413568e-05,0.11392294568362984,0.28407848816125814,1.7663171285560852e-05,1.4876370855933607e-05,,0.007571252929074165,0.05796528476198438,,,,,8
2021-07-16,7.90605233622038e-06,7.872101498377817e-05,1.656195061636698e-05,0.19146032718259148,0.006038117373780613,9.436157958238799e-06,0.333534741113943,1.4784908869771018e-05,1.821066521196592e-05,1.6406424719237863e-05,1.874529742681973e-05,0.1160086804297198,0.28966284924287033,1.770741479139283e-05,1.4295457687669093e-05,,0.0077802202297324085,0.05530228908276077,,,,,8
2021-07-23,0.002071921358822053,0.011217880954122683,0.0006064930979096175,0.17719451496468797,0.021568077362000497,0.0009331242676613935,0.23003332169265003,0.004632945352444469,0.0046379475154732855,0.00231447650054898,0.004009015079788299,0.16635560743536654,0.304111469214082,0.0022226063375752753,0.0015682339312112006,,0.025347883707822372,0.04117448122783361,,,,,8
2021-07-30,0.002064655495827589,0.011449881181018449,0.0006036329727510651,0.17297550700982198,0.022194417404516973,0.0009605811295031222,0.23693790177378832,0.004776464850633866,0.004539468119319822,0.002279435676785203,0.003937099162500539,0.17312410375948936,0.2948756250956867,0.0022020493569483764,0.0015742751861260657,,0.026677151692707714,0.038827750132574834,,,,,8
2021-08-06,0.001992469158454286,0.01149807742788448,0.0005780801211048977,0.16579223123181114,0.02357482504338854,0.0009151057033757143,0.23712021191399849,0.004808121296964051,0.0044469969825738954,0.0021614099065624375,0.0039589293023580725,0.1787304840735259,0.297104865661168,0.0020283772703707653,0.0015509478697878043,,0.02710579932453289,0.036633067712138506,,,,,8
2021-08-13,0.002006232014467535,0.011650078762222458,0.000566156230811693,0.16745709076309628,0.024503786369118354,0.0009508139129460029,0.2337026601447907,0.004742232306317222,0.004671128948778006,0.002187364568247904,0.004007830494754284,0.17711543046302364,0.2993359225018071,0.0019167280152134897,0.0015227763205181409,,0.028947797661501625,0.034715970522385724,,,,,8
2021-08-20,0.0037853198282450234,0.01012264708575554,0.0024257548608689616,0.11782787190968755,0.15538511783448777,0.0020168777433020035,0.13268247007892287,0.006234214615003564,0.006661264070774366,0.004339533926831979,0.005622192593344406,0.33764192274779414,0.14070828637209548,0.004279246924576631,0.005340037645180699,,0.039453525642531975,0.025473716120596873,,,,,8
2021-08-27,0.0038531601240495176,0.010011811068181508,0.0024411967069604156,0.10936540190732477,0.15628640636419036,0.002030442732875462,0.13358109467633802,0.006022087030770995,0.006418319410888958,0.004230707784450908,0.005446839666726487,0.34513767647858057,0.1433189163207829,0.004098655569191067,0.004898402172760843,,0.040196086021601,0.02266279596432632,,,,,8
2021-09-03,0.0038506973749995867,0.010002460523540865,0.002374252949841233,0.11238411895827312,0.16046580502209037,0.0020291301900492702,0.13662758450711646,0.006285267934330808,0.006493207938801894,0.004265078734255341,0.005564229729824457,0.33007848595307654,0.14397973343206927,0.004279347546388222,0.005818548211460057,,0.042815972464063864,0.022686078529818587,,,,,8
2021-09-10,0.0038518705491341963,0.009618693971094565,0.0023022065744816166,0.11527805554863997,0.16076958340186925,0.002069269013770629,0.1392336612923962,0.0061844085975754585,0.006696835360285151,0.004216413427120472,0.005575672112658708,0.32389524883586146,0.1432182277133777,0.004385469485147802,0.005759011609476776,,0.04326618381950245,0.023679188687607808,,,,,8
2021-09-17,0.003125869749979894,0.00500802998704699,0.0015113119094678426,0.1010818263187255,0.14427084012847635,0.0021282228096313263,0.3578607742441676,0.006358577325442011,0.005673086287664261,0.003993487717981727,0.004975122944744309,0.15282482100920242,0.13617806597915416,0.0031766428848319997,0.004995918881334369,,0.049400216002912604,0.01743718581923643,,,,,8
2021-09-24,0.0030445923760065857,0.005004568234009268,0.0014131149193140553,0.1111273906509589,0.14088671639384803,0.002123623047065923,0.3575165677089658,0.006082798405575334,0.005456187196957728,0.0038978187516483446,0.004853151320206328,0.15218575488508723,0.13318262974867898,0.002649899902463226,0.0048731233292920026,,0.04857611847784996,0.01712594465207231,,,,,8
2021-10-01,0.003102678798063599,0.005020672503240441,0.001398255080721979,0.10650798545407676,0.14193272421585382,0.0022570008894562594,0.372290305105666,0.005866436647750125,0.005617623036557654,0.0038609859760953204,0.004745766324019003,0.15029156740387625,0.12361246605263562,0.002730637983569292,0.004772429194636823,,0.04889001100723574,0.017102454326545186,,,,,8
2021-10-08,0.003166886916286731,0.00523282794773858,0.001508470242802245,0.11043978263281401,0.14140891181930507,0.0023401343029670145,0.3583052313779751,0.00583850538390066,0.004946440211580701,0.0041207474525027064,0.004709822753886957,0.15659239362117694,0.12829412155290348,0.002796259830736822,0.00476290612432796,,0.04860144413539922,0.016935113693695936,,,,,8
2021-10-15,0.003350972728587677,0.012471518726977611,0.002750982597771838,0.12819715279528235,0.13808999484210116,0.0022224504902409598,0.22632459033554703,0.006952540370671716,0.006416721984715504,0.004691639776441173,0.0058829012536090255,0.31591713342208316,0.06641964477861004,0.005021645280169594,0.00887982555578895,,0.051246410699992376,0.01516387436140982,,,,,8
2021-10-22,0.003375803314045022,0.012727579849535249,0.002756651476012806,0.1264864150648408,0.14173945826265547,0.0022915019391945516,0.22331981459294276,0.007177913992825413,0.006593430237951303,0.004730899322793565,0.005862232557627129,0.31037208944585326,0.06751907962248342,0.00512205036392571,0.009388104334470425,,0.055503896116145736,0.015033079506697421,,,,,8
2021-10-29,0.0027272800725238215,0.012648044353911663,0.002799134017912166,0.12761032661650626,0.13956686094994505,0.0022443558412041198,0.22904012619381872,0.006942730399225911,0.006644574124402835,0.004788985458977308,0.006048308683461162,0.30469126312269634,0.07010079676588114,0.005030671918394556,0.009428881756094512,,0.05451939848992385,0.015168261235120623,,,,,8
2021-11-05,0.0025257037801211467,0.01264542817156156,0.0026666914015197767,0.1255515704865788,0.14190132746766848,0.0022135781234917094,0.22252487270478466,0.006626544073075052,0.006435197878218542,0.004708734901787513,0.0058375849340406615,0.31714616641889326,0.0663357300020031,0.004718437307269731,0.009027365880531678,,0.055753629508271646,0.013381436960182552,,,,,8
2021-11-12,0.003914873101467896,0.015138976865909336,0.0037237036174069538,0.09551695580055149,0.1562925149649938,0.003386069662092657,0.17614099301304043,0.00723179792000276,0.007272349042392323,0.00579227542971273,0.00657803024493276,0.351588949935266,0.08068627150550035,0.005695741806338986,0.013018137276832417,,0.054392532885560285,0.0136298269279986,,,,,8
2021-11-19,0.003810335370797037,0.014810195787189666,0.003862870442246294,0.09639833295366827,0.15786620062074452,0.003397456436994503,0.17295006918827352,0.007502357720467523,0.007449949898216799,0.005915345553015037,0.006749850153004886,0.34683436155898456,0.08378683871181596,0.005901888828085748,0.013419954656586216,,0.05485115335208279,0.014492838767826689,,,,,8
2021-11-26,0.0036373689849444543,0.01464861271202307,0.0036928724460947135,0.0978804652289627,0.16012550332979805,0.0033117587639662762,0.17483062792354645,0.007318478856719503,0.007142348532739117,0.005922219007763065,0.006607706718564711,0.34356160597128066,0.08175856211127404,0.00583894058751292,0.013955268930925559,,0.05537380204150012,0.014393857852384763,,,,,8
2021-12-03,0.003993831545415977,0.014521955113030198,0.0036706728567790256,0.09642463933811153,0.15827606718279627,0.0034427052559088222,0.17334143646384395,0.007257919145006522,0.007220238063897103,0.006140095989332947,0.006533908478683244,0.3558385586608609,0.078368306120705,0.005761819961829471,0.013898860553576047,,0.051692709178425555,0.013616276091797448,,,,,8
2021-12-10,0.0036498575071673006,0.006509017405565379,0.0035082421611424483,0.08334306842868265,0.19057561126398073,0.0031993142039384234,0.22707299577094722,0.006402746875335215,0.005972918088608385,0.005888119981356389,0.006650890674442599,0.3183608867437428,0.04968947608815654,0.0044953771485965605,0.013228402325410435,,0.05885986361558862,0.012593211717337946,,,,,8
2021-12-17,0.003768443550740643,0.006636996919943856,0.0036130087942225744,0.08019925590186483,0.1861896987857684,0.0031794489558498585,0.2337085271636412,0.006507756999055421,0.006102497247101776,0.005893528861333367,0.006687563952736866,0.3161676801388383,0.05160382025931716,0.004460353412387,0.012885746915472281,,0.059808775551012876,0.012586896590713662,,,,,8
