,.CSIH00928,.CSIH00929,.CSIH00930,.CSIH00931,.CSIH00932,.CSIH00933,.CSIH00934,.CSIH00935,.CSIH00936,.CSIH00937,gamma_op
2020-02-14,0.020457459357523432,0.021327391860677548,0.016792056894307905,0.017732556384935854,0.7316187320125032,0.03213384650162868,0.06590087441969349,0.03431470951636148,0.03260690216190477,0.027115470890463813,8
2020-02-21,0.020371880427741636,0.02205157177401529,0.01670028813353711,0.017489827576329376,0.7338358425150167,0.03090835736600936,0.06561554183749864,0.034507349584818936,0.03209385899098735,0.02642548179404545,8
2020-02-28,0.021072744358765022,0.022257708510370455,0.017354136241073105,0.017317627841181876,0.7353535039396766,0.031740361360198144,0.061926615704036916,0.03390171532486934,0.03151876252632733,0.027556824193501375,8
2020-03-06,0.0208004696027992,0.021961853439790686,0.01723124926832112,0.017142771956795973,0.7357149935988707,0.03205052773862631,0.061714904840039456,0.03276480152654154,0.032914240101678566,0.027704187926536426,8
2020-03-13,0.020328054635336976,0.021886124707739353,0.017009193781118637,0.016717158372618408,0.7426640791103788,0.031811267827766485,0.06028287349374184,0.030947069862454425,0.03162614042472814,0.026728037784117087,8
2020-03-20,0.019872553711113558,0.02128067746624724,0.017142169632005246,0.016487641515354885,0.7422632075947838,0.030871357307623474,0.06047887124448161,0.030617983873677933,0.033664471186808924,0.027321066467903214,8
2020-03-27,0.020527218925661395,0.020717926668149034,0.016823951712095185,0.01597127074633853,0.7298000811391367,0.03202957355176547,0.06521893173268428,0.028991044754949957,0.03774906335578316,0.03217093741343628,8
2020-04-03,0.020039191665181515,0.020255121656580787,0.016339282317798357,0.015527696397670652,0.7362753075674453,0.03295046926745638,0.06464507649743034,0.02699082698221299,0.035162016774434035,0.031815010873789566,8
2020-04-10,0.019505096368944794,0.019586368550681955,0.015821891695225108,0.01473457628626145,0.7459163593704621,0.03225404794895156,0.06187692447637606,0.026368356700322417,0.033099749361831,0.030836629240943485,8
2020-04-17,0.019026722956454994,0.01965195952063829,0.015764236780952415,0.014629795433075233,0.7487932454221388,0.03282576074477706,0.061060013369474524,0.02573120407827059,0.0323527058288878,0.030164355865330453,8
2020-04-24,0.019861084146493624,0.02102302233017673,0.016234110232066036,0.016579206576828168,0.7378870638780884,0.036753802356056464,0.06189933489241719,0.028434322999324566,0.03246877172509426,0.02885928086345449,8
2020-05-01,0.019076154909152054,0.02042918013328833,0.01579169552784436,0.01626512858334182,0.7462721997430523,0.03606254134535182,0.059472604348124715,0.027260231658402613,0.03123998451561558,0.028130279235826377,8
2020-05-08,0.019063878105571464,0.020417075050805786,0.016001215108463366,0.016717781760635965,0.7408592521779287,0.0357255204942366,0.06181798052758903,0.02865189141868444,0.03241525985967691,0.02833014549640777,8
2020-05-15,0.018629305192238377,0.02036596646095911,0.01584732183543162,0.016830342971856392,0.742730665218134,0.03598861588011928,0.0601976208430996,0.028923352690633647,0.03290662619465188,0.027580182712876163,8
2020-05-22,0.0208464243262024,0.02131417035025586,0.016445116621107876,0.016956256744568993,0.7420994129546474,0.03339598580263574,0.062148686742979214,0.02697917623880991,0.03215968699636236,0.027655083222430266,8
2020-05-29,0.02088339947921086,0.02137745662852697,0.016253741697160783,0.016895752292070368,0.745559154206515,0.03343982216513879,0.06173635549504645,0.02573995424812769,0.030620527136605173,0.027493836651597946,8
2020-06-05,0.02038429759750054,0.021205420008658937,0.016039518877187586,0.01721460341608519,0.7496412444076267,0.033408613250710185,0.06101410865465953,0.024984438505029346,0.02887731342577635,0.02723044185676556,8
2020-06-12,0.020195113623864017,0.021062962031953212,0.016108990981512288,0.017561002864037514,0.7471820494899541,0.03348318552604164,0.061485335805877034,0.026038137140186934,0.030012535885673357,0.026870686650899946,8
2020-06-19,0.01951180408661435,0.020591280669472405,0.0168206239258824,0.017210916805096066,0.7496356461494604,0.03395515266320587,0.06280344312079358,0.026708407471444123,0.029883734889268494,0.02287899021876197,8
2020-06-26,0.01919344636450122,0.02051634457613729,0.016485493759527032,0.016984658274021312,0.7509805923036126,0.03492902489066216,0.061433618655486875,0.02678782740065079,0.030222730539501676,0.022466263235899363,8
2020-07-03,0.018681797135317393,0.02011553819124263,0.016217852469502723,0.016608124873770905,0.7526750879569167,0.03496487956782797,0.061143762167750276,0.027371482564461355,0.029892715985893076,0.022328759087316897,8
2020-07-10,0.01865986443778473,0.019832969714039358,0.016040122378072622,0.01670091211649844,0.7542977431895299,0.03338781039933283,0.06355890305351664,0.026547844753034597,0.02927365891167169,0.021700171046519175,8
2020-07-17,0.01858167764216405,0.022981480549689293,0.01777921955946879,0.017348388748707408,0.7559561238070338,0.031994235654725645,0.044605928380863386,0.03149956153816766,0.03525501534083665,0.02399836877834334,8
2020-07-24,0.017992067031641416,0.02307812831540606,0.017499467043260466,0.01692493489118342,0.7633480873112966,0.03225600158097155,0.0424908883106101,0.02940686714504926,0.03270512605765693,0.024298432312924216,8
2020-07-31,0.018396710866463613,0.023706668888962196,0.01788522047867593,0.01714894637544887,0.7631264617642131,0.03274512324150461,0.042098063983367795,0.028692028267528688,0.03190200560610259,0.024298770527732674,8
2020-08-07,0.017509783504889298,0.023488383989739636,0.017383396654351544,0.017060665217695108,0.7666001970043743,0.033459170621619135,0.04025048682354111,0.02903775770018121,0.03174494387612821,0.02346521460748036,8
2020-08-14,0.018807457974537423,0.024549325474319095,0.01814378337901293,0.017573180612735162,0.7543114805380555,0.03611535106075457,0.04805188665145543,0.029167895496205756,0.030245047577991437,0.023034591234932678,8
2020-08-21,0.019006512433977458,0.023401972920884393,0.018081758280077367,0.017430313555067682,0.757030310616774,0.0339923127597996,0.04870459444348305,0.028791687000842836,0.03006562739920256,0.023494910589891168,8
2020-08-28,0.01880733110336197,0.023435093853997304,0.01769677053360319,0.017058918161689,0.7599651058901941,0.03347633510661385,0.048196555847332526,0.02807608846638486,0.02922382359506954,0.024063977441753683,8
2020-09-04,0.017789267539739473,0.022379534971609726,0.016957539502488666,0.01650932926048936,0.7709196464216348,0.03304756292356478,0.045601685904800196,0.026876491717848967,0.027635339525159928,0.022283602232664283,8
2020-09-11,0.02025563302472537,0.024600780278711057,0.018905175227706822,0.018466479851903028,0.7616769363028663,0.028529882126110503,0.03873412918700632,0.03179426943552965,0.03344213298308667,0.023594581582354363,8
2020-09-18,0.02100686969141264,0.02493156087519612,0.019363340939656887,0.01884240067089556,0.7583797723117276,0.028156144212982306,0.04018954911604603,0.03163645555084935,0.03269549299142507,0.024798413639808527,8
2020-09-25,0.021860409489896877,0.025915105223955744,0.020175753638538175,0.019823014562094735,0.7518034765896959,0.027746214846776675,0.042026589413008894,0.03220957159374744,0.03327368425512429,0.025166180387161174,8
2020-10-02,0.021797842324070456,0.025209275464351623,0.019970483886627272,0.0196726275107884,0.752823134369844,0.028854092349381865,0.04189480147234495,0.03202583846081547,0.033007492524963655,0.024744411636812395,8
2020-10-09,0.022189802665075087,0.025985235060054276,0.01968841952799543,0.020050700065288446,0.7506989250875977,0.028150796323231725,0.04344845223218339,0.0306484407992237,0.03196803407516698,0.02717119416418312,8
2020-10-16,0.022247870364892484,0.02615755482741122,0.019974343532180396,0.01982900348760876,0.750192953579222,0.028306715870322897,0.04301600836558933,0.031266729628663115,0.0321019696220304,0.026906850722079222,8
2020-10-23,0.022363707406789977,0.02622646301011856,0.019706615907301477,0.019828777224860445,0.7521718716820829,0.0285046356371652,0.04354553196320452,0.030132210441089713,0.030852475016917773,0.02666771171046953,8
2020-10-30,0.022201027972792702,0.026242129789855566,0.019346399274682798,0.020247603854800195,0.7531440102077355,0.02717202085731394,0.04453696287618846,0.029774075280044856,0.03059840764251192,0.026737362244074046,8
2020-11-06,0.02304634834707736,0.026202004438616297,0.019825152954435606,0.021125052973402503,0.7595682559181601,0.02738534488720372,0.03916272095284247,0.027796162065851074,0.028526446974288446,0.02736251048812234,8
2020-11-13,0.023297811910920015,0.02738295175541801,0.019989440819345224,0.02248053290959324,0.7562427112685816,0.026267737233378285,0.03918326056793187,0.028449931805469175,0.029210612935687042,0.02749500879367567,8
2020-11-20,0.02385307976770227,0.028454534347389045,0.02009721657522673,0.02211299473379599,0.7561984099884362,0.025993874076467426,0.03876441036198857,0.02799730706350683,0.029127201435113027,0.027400971650373876,8
2020-11-27,0.02422332970660472,0.029017166253520583,0.02012016645794036,0.022006111636203175,0.7575732365596447,0.024979765390094152,0.039348293350408944,0.02701818638140882,0.028450244133817304,0.027263500130357204,8
2020-12-04,0.02707350372047994,0.028497226091707323,0.020846005919293684,0.021637874461533507,0.755650180223519,0.021620345739561495,0.04194912192605707,0.026013621977287064,0.028038123622228815,0.02867399631833213,8
2020-12-11,0.02602875894286542,0.027726466171450772,0.02058257887418518,0.02125196043846099,0.7597318859139176,0.022440066658693407,0.04122653025833696,0.026046079059390593,0.0274494938572437,0.027516179825455313,8
2020-12-18,0.025895429888710714,0.02714947343887206,0.02020042944649382,0.020607409520815884,0.7664863361698495,0.022069770045716263,0.03945029294485436,0.025202539802877563,0.02630611003189852,0.0266322087099112,8
2020-12-25,0.02528488074963508,0.02732015433086145,0.020182126109105806,0.020610252644811908,0.7698225393166983,0.022649552068711443,0.03845789968166863,0.02437796047468235,0.02491886730461914,0.02637576731920576,8
2021-01-01,0.026384245870752276,0.029175254712787757,0.022592169457341382,0.02100185735982711,0.7637763557834654,0.023043296236056568,0.03516522268594645,0.025155128713649312,0.02478021629095594,0.028926252889217838,8
2021-01-08,0.02501238913381114,0.028161051548634734,0.02207737092099135,0.021004778198362488,0.7696964569308515,0.022226076268685238,0.035080646706827014,0.024982889686108636,0.02453289119349093,0.027225449412236955,8
2021-01-15,0.02416884585437425,0.028963965510679954,0.02211974586679705,0.02061586376676274,0.7769248480334083,0.02164157520973782,0.032770738947398195,0.024322332307490327,0.023106948033464775,0.025365136469886525,8
2021-01-22,0.02555769886811855,0.029853354387835634,0.02284102190918687,0.021752427557365728,0.764845770493053,0.02205972079127695,0.035346939586640556,0.02582915329131191,0.02536812229951148,0.02654579081569936,8
2021-01-29,0.023175719326739876,0.0350992601770707,0.026391160714109907,0.02637238378967441,0.733106573932354,0.03142840569643533,0.03625718267866189,0.02937834644558974,0.029462504821411044,0.02932846241795308,8
2021-02-05,0.022356771889214838,0.03374162273949084,0.025412127043969914,0.025691518448266074,0.7422811889640774,0.029810193574734176,0.03557325904840613,0.027617651850781497,0.027781543333657597,0.029734123107401644,8
2021-02-12,0.02146049009675087,0.03278231815386654,0.024344350570493157,0.025534087808526226,0.7525794168522776,0.030197687678788453,0.03492616268182282,0.025328942687161134,0.025570493444074804,0.02727605002623843,8
2021-02-19,0.02088013372735295,0.03384171880032249,0.024079130803376227,0.025149173712164935,0.7574126994697191,0.03010414627898454,0.032741898468914406,0.02496692184947816,0.025148669709431033,0.02567550718025618,8
2021-02-26,0.024268032042227418,0.03385632080278044,0.026007959210860222,0.02565982028331215,0.7384089069592741,0.027980439851075387,0.03758921672354228,0.027324378350423173,0.029630048647163128,0.029274877129341917,8
2021-03-05,0.025996758852138896,0.03520043249733415,0.027272558024692535,0.025779272931080413,0.7232053078762383,0.028211783919519423,0.040938276336357736,0.028781625252208638,0.031819508833327584,0.03279447547710245,8
2021-03-12,0.027527636516288062,0.0352312102222403,0.027647033530854147,0.026521903856835477,0.7143818973859107,0.0282337965088903,0.04225074934753453,0.03009274635072786,0.033162394575368896,0.03495063170534954,8
2021-03-19,0.028625278960439305,0.03668414946814436,0.027633738148545434,0.02696849289184082,0.7083219949877686,0.02805010831859144,0.04332558049405431,0.02895292544743924,0.03284633540427505,0.03859139587890156,8
2021-03-26,0.03139180490731222,0.03822449174509568,0.026523302269209674,0.026025790540243038,0.683171937904602,0.027214529706577784,0.05002030750087099,0.026448428792261156,0.03229665241551157,0.05868275421831605,8
2021-04-02,0.030231812298906195,0.03603505652525686,0.026274647117824273,0.0258433144259183,0.6853401494115544,0.027990240611409922,0.04970636627497674,0.026652059591740287,0.03236431790208924,0.05956203584032371,8
2021-04-09,0.02961630903388709,0.03536585413498148,0.025621879487142982,0.025565741269660477,0.6938144301778737,0.02768333373141962,0.04752222826518369,0.026471300174477626,0.03126248562908896,0.057076438096284376,8
2021-04-16,0.031117940889365505,0.03693442608215305,0.025888951586084803,0.02561529453660684,0.687389754929583,0.028054708750556327,0.04841139200399827,0.027119833732735195,0.031124333367492003,0.058343364121424976,8
2021-04-23,0.030822555189284055,0.03521924847890897,0.026821401081569836,0.025803423237172357,0.6861931561103468,0.028929690887374515,0.046090690761334895,0.02856086670460172,0.031913239200801226,0.05964572834860545,8
2021-04-30,0.029132570886826747,0.03517959181222292,0.026475214945290336,0.02545518201983107,0.6930690028212715,0.029788094588649314,0.045090610003935924,0.028636301280754374,0.03082926172470387,0.05634416991651403,8
2021-05-07,0.029025744851094583,0.03519021274067908,0.026338506205917833,0.025462127358229534,0.6950346462008024,0.03132539368668093,0.04448672397386393,0.02822945466670443,0.02950841660575545,0.055398773710271854,8
2021-05-14,0.031922837452335436,0.03771725006600831,0.026789346156153568,0.025226629481974773,0.6869796967662872,0.030256539343645163,0.04577408530862609,0.027778470466863214,0.029718342159765935,0.05783680279834022,8
2021-05-21,0.03717782597349082,0.04047447840076147,0.02734176869098573,0.024801470396439762,0.666798327350868,0.0359591256859024,0.048654229332411814,0.02649611160727358,0.030094570572711622,0.06220209198915496,8
2021-05-28,0.036051108938394125,0.04015237445497709,0.027395510619580444,0.02528747116684871,0.6699622155147595,0.035110921598437,0.04724194688011409,0.02656703150483517,0.029634359390317833,0.06259705993173598,8
2021-06-04,0.03577774469637117,0.04017382433020028,0.02725926147312248,0.025108272380324505,0.6718380194389523,0.034479760144319756,0.04831479299962838,0.02707137510437046,0.029719782539700264,0.06025716689301037,8
